,px,black spot,scratch,wool,all
387,0.38738738738738737,1.0,1.0,0.5125786163522013,0.8375262054507338
388,0.3883883883883884,1.0,1.0,0.5125786163522013,0.8375262054507338
389,0.3893893893893894,1.0,1.0,0.5125786163522013,0.8375262054507338
390,0.39039039039039036,1.0,1.0,0.5125786163522013,0.8375262054507338
391,0.3913913913913914,1.0,1.0,0.5125786163522013,0.8375262054507338
392,0.3923923923923924,1.0,1.0,0.5125786163522013,0.8375262054507338
393,0.3933933933933934,1.0,1.0,0.5125786163522013,0.8375262054507338
394,0.3943943943943944,1.0,1.0,0.5125786163522013,0.8375262054507338
395,0.39539539539539537,1.0,1.0,0.5125786163522013,0.8375262054507338
396,0.3963963963963964,1.0,1.0,0.5125786163522013,0.8375262054507338
397,0.3973973973973974,1.0,1.0,0.5125786163522013,0.8375262054507338
398,0.3983983983983984,1.0,1.0,0.5125786163522013,0.8375262054507338
399,0.3993993993993994,1.0,1.0,0.5125786163522013,0.8375262054507338
400,0.40040040040040037,1.0,1.0,0.5109034267912772,0.8369678089304258
401,0.4014014014014014,1.0,1.0,0.5109034267912772,0.8369678089304258
402,0.4024024024024024,1.0,1.0,0.5108359133126935,0.8369453044375645
403,0.4034034034034034,1.0,1.0,0.5108359133126935,0.8369453044375645
404,0.4044044044044044,1.0,1.0,0.5108359133126935,0.8369453044375645
405,0.40540540540540543,1.0,1.0,0.5045045045045045,0.8348348348348349
406,0.4064064064064064,1.0,1.0,0.5045045045045045,0.8348348348348349
407,0.4074074074074074,1.0,1.0,0.5045045045045045,0.8348348348348349
408,0.4084084084084084,1.0,1.0,0.5045045045045045,0.8348348348348349
409,0.4094094094094094,1.0,1.0,0.5045045045045045,0.8348348348348349
410,0.41041041041041043,1.0,1.0,0.5045045045045045,0.8348348348348349
411,0.4114114114114114,1.0,1.0,0.5045045045045045,0.8348348348348349
412,0.4124124124124124,1.0,1.0,0.5044776119402985,0.8348258706467662
413,0.4134134134134134,1.0,1.0,0.5044776119402985,0.8348258706467662
414,0.4144144144144144,1.0,1.0,0.5029411764705882,0.8343137254901961
415,0.41541541541541543,1.0,1.0,0.5029411764705882,0.8343137254901961
416,0.4164164164164164,1.0,1.0,0.5029411764705882,0.8343137254901961
417,0.4174174174174174,1.0,1.0,0.5029411764705882,0.8343137254901961
418,0.4184184184184184,1.0,1.0,0.5029411764705882,0.8343137254901961
419,0.4194194194194194,1.0,1.0,0.5029239766081871,0.8343079922027291
420,0.42042042042042044,1.0,1.0,0.5029239766081871,0.8343079922027291
421,0.4214214214214214,1.0,1.0,0.5029239766081871,0.8343079922027291
422,0.4224224224224224,1.0,1.0,0.5014492753623189,0.8338164251207729
423,0.42342342342342343,1.0,1.0,0.5014492753623189,0.8338164251207729
424,0.4244244244244244,1.0,1.0,0.4985835694050991,0.8328611898016997
425,0.42542542542542544,1.0,1.0,0.4985835694050991,0.8328611898016997
426,0.4264264264264264,1.0,1.0,0.4985835694050991,0.8328611898016997
427,0.4274274274274274,1.0,1.0,0.4985835694050991,0.8328611898016997
428,0.42842842842842843,1.0,1.0,0.4985835694050991,0.8328611898016997
429,0.4294294294294294,1.0,1.0,0.4985835694050991,0.8328611898016997
430,0.43043043043043044,1.0,1.0,0.4985835694050991,0.8328611898016997
431,0.4314314314314314,1.0,1.0,0.4972972972972973,0.8324324324324325
432,0.43243243243243246,1.0,1.0,0.4972972972972973,0.8324324324324325
433,0.43343343343343343,1.0,1.0,0.4972972972972973,0.8324324324324325
434,0.4344344344344344,1.0,1.0,0.4972972972972973,0.8324324324324325
435,0.43543543543543545,1.0,1.0,0.4972972972972973,0.8324324324324325
436,0.4364364364364364,1.0,1.0,0.4972972972972973,0.8324324324324325
437,0.43743743743743746,1.0,1.0,0.4972972972972973,0.8324324324324325
438,0.43843843843843844,1.0,1.0,0.4972972972972973,0.8324324324324325
439,0.4394394394394394,1.0,1.0,0.4972972972972973,0.8324324324324325
440,0.44044044044044045,1.0,1.0,0.4972972972972973,0.8324324324324325
441,0.44144144144144143,1.0,1.0,0.4972972972972973,0.8324324324324325
442,0.44244244244244246,1.0,1.0,0.4972972972972973,0.8324324324324325
443,0.44344344344344344,1.0,1.0,0.4972972972972973,0.8324324324324325
444,0.4444444444444444,1.0,1.0,0.4972972972972973,0.8324324324324325
445,0.44544544544544545,1.0,1.0,0.4972972972972973,0.8324324324324325
446,0.44644644644644643,1.0,1.0,0.4972972972972973,0.8324324324324325
447,0.44744744744744747,1.0,1.0,0.4972972972972973,0.8324324324324325
448,0.44844844844844844,1.0,1.0,0.4972972972972973,0.8324324324324325
449,0.4494494494494494,1.0,1.0,0.4972972972972973,0.8324324324324325
450,0.45045045045045046,1.0,1.0,0.4972972972972973,0.8324324324324325
451,0.45145145145145144,1.0,1.0,0.4946524064171123,0.8315508021390374
452,0.45245245245245247,1.0,1.0,0.4946524064171123,0.8315508021390374
453,0.45345345345345345,1.0,1.0,0.4869109947643979,0.8289703315881326
454,0.4544544544544544,1.0,1.0,0.4869109947643979,0.8289703315881326
455,0.45545545545545546,1.0,1.0,0.4869109947643979,0.8289703315881326
456,0.45645645645645644,1.0,1.0,0.4845360824742268,0.8281786941580757
457,0.4574574574574575,1.0,1.0,0.4845360824742268,0.8281786941580757
458,0.45845845845845845,1.0,1.0,0.4845360824742268,0.8281786941580757
459,0.45945945945945943,1.0,1.0,0.4845360824742268,0.8281786941580757
460,0.46046046046046046,1.0,1.0,0.4845360824742268,0.8281786941580757
461,0.46146146146146144,1.0,1.0,0.4838709677419355,0.8279569892473119
462,0.4624624624624625,1.0,1.0,0.4838709677419355,0.8279569892473119
463,0.46346346346346345,1.0,1.0,0.4838709677419355,0.8279569892473119
464,0.46446446446446443,1.0,1.0,0.4838709677419355,0.8279569892473119
465,0.46546546546546547,1.0,1.0,0.4838709677419355,0.8279569892473119
466,0.46646646646646645,1.0,1.0,0.4838709677419355,0.8279569892473119
467,0.4674674674674675,1.0,1.0,0.4838709677419355,0.8279569892473119
468,0.46846846846846846,1.0,1.0,0.4838709677419355,0.8279569892473119
469,0.4694694694694695,1.0,1.0,0.4838709677419355,0.8279569892473119
470,0.47047047047047047,1.0,1.0,0.4838709677419355,0.8279569892473119
471,0.47147147147147145,1.0,1.0,0.4838709677419355,0.8279569892473119
472,0.4724724724724725,1.0,1.0,0.4838709677419355,0.8279569892473119
473,0.47347347347347346,1.0,1.0,0.4838709677419355,0.8279569892473119
474,0.4744744744744745,1.0,1.0,0.4838709677419355,0.8279569892473119
475,0.4754754754754755,1.0,1.0,0.4838709677419355,0.8279569892473119
476,0.47647647647647645,1.0,1.0,0.4838709677419355,0.8279569892473119
477,0.4774774774774775,1.0,1.0,0.4838709677419355,0.8279569892473119
478,0.47847847847847846,1.0,1.0,0.4794188861985472,0.8264729620661825
479,0.4794794794794795,1.0,1.0,0.4794188861985472,0.8264729620661825
480,0.4804804804804805,1.0,1.0,0.4794188861985472,0.8264729620661825
481,0.48148148148148145,1.0,1.0,0.4794188861985472,0.8264729620661825
482,0.4824824824824825,1.0,1.0,0.4794188861985472,0.8264729620661825
483,0.48348348348348347,1.0,1.0,0.4794188861985472,0.8264729620661825
484,0.4844844844844845,1.0,1.0,0.4794188861985472,0.8264729620661825
485,0.4854854854854855,1.0,1.0,0.4785714285714286,0.8261904761904763
486,0.48648648648648646,1.0,1.0,0.4785714285714286,0.8261904761904763
487,0.4874874874874875,1.0,1.0,0.4785714285714286,0.8261904761904763
488,0.48848848848848847,1.0,1.0,0.4785714285714286,0.8261904761904763
489,0.4894894894894895,1.0,1.0,0.4785714285714286,0.8261904761904763
490,0.4904904904904905,1.0,1.0,0.4785714285714286,0.8261904761904763
491,0.49149149149149146,1.0,1.0,0.4785714285714286,0.8261904761904763
492,0.4924924924924925,1.0,1.0,0.4785714285714286,0.8261904761904763
493,0.4934934934934935,1.0,1.0,0.4665127020785219,0.8221709006928406
494,0.4944944944944945,1.0,1.0,0.4665127020785219,0.8221709006928406
495,0.4954954954954955,1.0,1.0,0.45454545454545453,0.8181818181818182
496,0.4964964964964965,1.0,1.0,0.45454545454545453,0.8181818181818182
497,0.4974974974974975,1.0,1.0,0.45454545454545453,0.8181818181818182
498,0.4984984984984985,1.0,1.0,0.45454545454545453,0.8181818181818182
499,0.4994994994994995,1.0,1.0,0.45454545454545453,0.8181818181818182
500,0.5005005005005005,1.0,1.0,0.45454545454545453,0.8181818181818182
501,0.5015015015015015,1.0,1.0,0.45454545454545453,0.8181818181818182
502,0.5025025025025025,1.0,1.0,0.45076586433260396,0.8169219547775346
503,0.5035035035035035,1.0,1.0,0.45076586433260396,0.8169219547775346
504,0.5045045045045045,1.0,1.0,0.45076586433260396,0.8169219547775346
505,0.5055055055055055,1.0,1.0,0.4490238611713666,0.8163412870571222
506,0.5065065065065065,1.0,1.0,0.4490238611713666,0.8163412870571222
507,0.5075075075075075,1.0,1.0,0.4465811965811966,0.8155270655270656
508,0.5085085085085085,1.0,1.0,0.4465811965811966,0.8155270655270656
509,0.5095095095095095,1.0,1.0,0.4465811965811966,0.8155270655270656
510,0.5105105105105106,1.0,1.0,0.4465811965811966,0.8155270655270656
511,0.5115115115115115,1.0,1.0,0.4465811965811966,0.8155270655270656
512,0.5125125125125125,1.0,1.0,0.4439746300211416,0.8146582100070473
513,0.5135135135135135,1.0,1.0,0.4439746300211416,0.8146582100070473
514,0.5145145145145145,1.0,1.0,0.4439746300211416,0.8146582100070473
515,0.5155155155155156,1.0,1.0,0.43685300207039335,0.8122843340234644
516,0.5165165165165165,1.0,1.0,0.43685300207039335,0.8122843340234644
517,0.5175175175175175,1.0,1.0,0.4335378323108384,0.8111792774369461
518,0.5185185185185185,1.0,1.0,0.4335378323108384,0.8111792774369461
519,0.5195195195195195,1.0,1.0,0.4335378323108384,0.8111792774369461
520,0.5205205205205206,1.0,1.0,0.42943548387096775,0.8098118279569894
521,0.5215215215215215,1.0,1.0,0.42943548387096775,0.8098118279569894
522,0.5225225225225225,1.0,1.0,0.42549019607843136,0.8084967320261437
523,0.5235235235235235,1.0,1.0,0.42549019607843136,0.8084967320261437
524,0.5245245245245245,1.0,1.0,0.42549019607843136,0.8084967320261437
525,0.5255255255255256,1.0,1.0,0.42549019607843136,0.8084967320261437
526,0.5265265265265265,1.0,1.0,0.42549019607843136,0.8084967320261437
527,0.5275275275275275,1.0,1.0,0.42549019607843136,0.8084967320261437
528,0.5285285285285285,1.0,1.0,0.42549019607843136,0.8084967320261437
529,0.5295295295295295,1.0,1.0,0.42549019607843136,0.8084967320261437
530,0.5305305305305306,1.0,1.0,0.42549019607843136,0.8084967320261437
531,0.5315315315315315,1.0,1.0,0.42549019607843136,0.8084967320261437
532,0.5325325325325325,1.0,1.0,0.42412451361867703,0.8080415045395589
533,0.5335335335335335,1.0,1.0,0.42412451361867703,0.8080415045395589
534,0.5345345345345345,1.0,1.0,0.4187380497131931,0.8062460165710643
535,0.5355355355355356,1.0,1.0,0.4187380497131931,0.8062460165710643
536,0.5365365365365365,1.0,1.0,0.4187380497131931,0.8062460165710643
537,0.5375375375375375,1.0,1.0,0.3935599284436494,0.7978533094812165
538,0.5385385385385385,1.0,1.0,0.3935599284436494,0.7978533094812165
539,0.5395395395395395,1.0,1.0,0.3911504424778761,0.7970501474926254
540,0.5405405405405406,1.0,1.0,0.3911504424778761,0.7970501474926254
541,0.5415415415415415,1.0,1.0,0.3911504424778761,0.7970501474926254
542,0.5425425425425425,1.0,1.0,0.3908450704225352,0.7969483568075116
543,0.5435435435435435,1.0,1.0,0.3908450704225352,0.7969483568075116
544,0.5445445445445445,1.0,1.0,0.38316151202749144,0.7943871706758304
545,0.5455455455455456,1.0,1.0,0.38316151202749144,0.7943871706758304
546,0.5465465465465466,1.0,1.0,0.38316151202749144,0.7943871706758304
547,0.5475475475475475,1.0,1.0,0.38095238095238093,0.7936507936507936
548,0.5485485485485485,1.0,1.0,0.38095238095238093,0.7936507936507936
549,0.5495495495495496,1.0,1.0,0.38071065989847713,0.7935702199661591
550,0.5505505505505506,1.0,1.0,0.38071065989847713,0.7935702199661591
551,0.5515515515515516,1.0,1.0,0.37919463087248323,0.7930648769574944
552,0.5525525525525525,1.0,1.0,0.37919463087248323,0.7930648769574944
553,0.5535535535535535,1.0,1.0,0.37919463087248323,0.7930648769574944
554,0.5545545545545546,1.0,1.0,0.3789649415692821,0.7929883138564273
555,0.5555555555555556,1.0,1.0,0.3789649415692821,0.7929883138564273
556,0.5565565565565566,1.0,1.0,0.3778877887788779,0.7926292629262927
557,0.5575575575575575,1.0,1.0,0.3778877887788779,0.7926292629262927
558,0.5585585585585585,1.0,1.0,0.3778877887788779,0.7926292629262927
559,0.5595595595595596,1.0,1.0,0.3778877887788779,0.7926292629262927
560,0.5605605605605606,1.0,1.0,0.3778877887788779,0.7926292629262927
561,0.5615615615615616,1.0,1.0,0.37216828478964403,0.7907227615965481
562,0.5625625625625625,1.0,1.0,0.37216828478964403,0.7907227615965481
563,0.5635635635635635,1.0,1.0,0.37216828478964403,0.7907227615965481
564,0.5645645645645646,1.0,1.0,0.3719806763285024,0.7906602254428341
565,0.5655655655655656,1.0,1.0,0.3719806763285024,0.7906602254428341
566,0.5665665665665666,1.0,1.0,0.36942675159235666,0.7898089171974522
567,0.5675675675675675,1.0,1.0,0.36942675159235666,0.7898089171974522
568,0.5685685685685685,1.0,1.0,0.36942675159235666,0.7898089171974522
569,0.5695695695695696,1.0,1.0,0.36808846761453395,0.789362822538178
570,0.5705705705705706,1.0,1.0,0.36808846761453395,0.789362822538178
571,0.5715715715715716,1.0,1.0,0.36792452830188677,0.7893081761006289
572,0.5725725725725725,1.0,1.0,0.36792452830188677,0.7893081761006289
573,0.5735735735735735,1.0,1.0,0.3677621283255086,0.7892540427751694
574,0.5745745745745746,1.0,1.0,0.3677621283255086,0.7892540427751694
575,0.5755755755755756,1.0,1.0,0.3677621283255086,0.7892540427751694
576,0.5765765765765766,1.0,1.0,0.3532934131736527,0.7844311377245509
577,0.5775775775775776,1.0,1.0,0.3532934131736527,0.7844311377245509
578,0.5785785785785785,1.0,1.0,0.35267857142857145,0.7842261904761906
579,0.5795795795795796,1.0,1.0,0.35267857142857145,0.7842261904761906
580,0.5805805805805806,1.0,1.0,0.35267857142857145,0.7842261904761906
581,0.5815815815815816,1.0,1.0,0.3484626647144949,0.782820888238165
582,0.5825825825825826,1.0,1.0,0.3484626647144949,0.782820888238165
583,0.5835835835835835,1.0,1.0,0.3477633477633478,0.7825877825877826
584,0.5845845845845846,1.0,1.0,0.3477633477633478,0.7825877825877826
585,0.5855855855855856,1.0,1.0,0.3477633477633478,0.7825877825877826
586,0.5865865865865866,1.0,1.0,0.3477633477633478,0.7825877825877826
587,0.5875875875875876,1.0,1.0,0.3477633477633478,0.7825877825877826
588,0.5885885885885885,1.0,1.0,0.3477633477633478,0.7825877825877826
589,0.5895895895895896,1.0,1.0,0.3477633477633478,0.7825877825877826
590,0.5905905905905906,1.0,1.0,0.3477633477633478,0.7825877825877826
591,0.5915915915915916,1.0,1.0,0.3472022955523673,0.7824007651841224
592,0.5925925925925926,1.0,1.0,0.3472022955523673,0.7824007651841224
593,0.5935935935935935,1.0,1.0,0.3466476462196862,0.7822158820732287
594,0.5945945945945946,1.0,1.0,0.3466476462196862,0.7822158820732287
595,0.5955955955955956,1.0,1.0,0.34560906515580736,0.7818696883852692
596,0.5965965965965966,1.0,1.0,0.34560906515580736,0.7818696883852692
597,0.5975975975975976,1.0,1.0,0.34560906515580736,0.7818696883852692
598,0.5985985985985985,1.0,1.0,0.33424283765347884,0.778080945884493
599,0.5995995995995996,1.0,1.0,0.33424283765347884,0.778080945884493
600,0.6006006006006006,1.0,1.0,0.3324324324324324,0.7774774774774774
601,0.6016016016016016,1.0,1.0,0.3324324324324324,0.7774774774774774
602,0.6026026026026026,1.0,1.0,0.3324324324324324,0.7774774774774774
603,0.6036036036036035,1.0,1.0,0.32677165354330706,0.7755905511811023
604,0.6046046046046046,1.0,1.0,0.32677165354330706,0.7755905511811023
605,0.6056056056056056,1.0,1.0,0.32677165354330706,0.7755905511811023
606,0.6066066066066066,1.0,1.0,0.32677165354330706,0.7755905511811023
607,0.6076076076076076,1.0,1.0,0.32677165354330706,0.7755905511811023
608,0.6086086086086087,1.0,1.0,0.32677165354330706,0.7755905511811023
609,0.6096096096096096,1.0,1.0,0.32677165354330706,0.7755905511811023
610,0.6106106106106106,1.0,1.0,0.3247422680412371,0.7749140893470791
611,0.6116116116116116,1.0,1.0,0.3247422680412371,0.7749140893470791
612,0.6126126126126126,1.0,1.0,0.3247422680412371,0.7749140893470791
613,0.6136136136136137,1.0,1.0,0.3247422680412371,0.7749140893470791
614,0.6146146146146146,1.0,1.0,0.3247422680412371,0.7749140893470791
615,0.6156156156156156,1.0,1.0,0.3247422680412371,0.7749140893470791
616,0.6166166166166166,1.0,1.0,0.3247422680412371,0.7749140893470791
617,0.6176176176176176,1.0,1.0,0.3247422680412371,0.7749140893470791
618,0.6186186186186187,1.0,1.0,0.3231162196679438,0.774372073222648
619,0.6196196196196196,1.0,1.0,0.3231162196679438,0.774372073222648
620,0.6206206206206206,1.0,1.0,0.3207070707070707,0.7735690235690237
621,0.6216216216216216,1.0,1.0,0.3207070707070707,0.7735690235690237
622,0.6226226226226226,1.0,1.0,0.31835205992509363,0.7727840199750312
623,0.6236236236236237,1.0,1.0,0.31835205992509363,0.7727840199750312
624,0.6246246246246246,1.0,1.0,0.31835205992509363,0.7727840199750312
625,0.6256256256256256,1.0,1.0,0.31527093596059114,0.7717569786535304
626,0.6266266266266266,1.0,1.0,0.31527093596059114,0.7717569786535304
627,0.6276276276276276,1.0,1.0,0.30714285714285716,0.769047619047619
628,0.6286286286286287,1.0,1.0,0.30714285714285716,0.769047619047619
629,0.6296296296296297,1.0,1.0,0.30714285714285716,0.769047619047619
630,0.6306306306306306,1.0,1.0,0.30714285714285716,0.769047619047619
631,0.6316316316316316,1.0,1.0,0.30714285714285716,0.769047619047619
632,0.6326326326326326,1.0,1.0,0.30650887573964497,0.7688362919132149
633,0.6336336336336337,1.0,1.0,0.30650887573964497,0.7688362919132149
634,0.6346346346346347,1.0,1.0,0.30650887573964497,0.7688362919132149
635,0.6356356356356356,1.0,1.0,0.30624263839811544,0.7687475461327051
636,0.6366366366366366,1.0,1.0,0.30624263839811544,0.7687475461327051
637,0.6376376376376376,1.0,1.0,0.30490654205607476,0.7683021806853582
638,0.6386386386386387,1.0,1.0,0.30490654205607476,0.7683021806853582
639,0.6396396396396397,1.0,1.0,0.30490654205607476,0.7683021806853582
640,0.6406406406406406,1.0,1.0,0.29898074745186864,0.7663269158172895
641,0.6416416416416416,1.0,1.0,0.29898074745186864,0.7663269158172895
642,0.6426426426426426,1.0,1.0,0.29898074745186864,0.7663269158172895
643,0.6436436436436437,1.0,1.0,0.29898074745186864,0.7663269158172895
644,0.6446446446446447,1.0,1.0,0.29898074745186864,0.7663269158172895
645,0.6456456456456456,1.0,1.0,0.29898074745186864,0.7663269158172895
646,0.6466466466466466,1.0,1.0,0.29898074745186864,0.7663269158172895
647,0.6476476476476476,1.0,1.0,0.2883569096844396,0.7627856365614799
648,0.6486486486486487,1.0,1.0,0.2883569096844396,0.7627856365614799
649,0.6496496496496497,1.0,1.0,0.28819068255687974,0.7627302275189599
650,0.6506506506506506,1.0,1.0,0.28819068255687974,0.7627302275189599
651,0.6516516516516516,1.0,1.0,0.28819068255687974,0.7627302275189599
652,0.6526526526526526,1.0,1.0,0.28678839957035446,0.7622627998567849
653,0.6536536536536537,1.0,1.0,0.28678839957035446,0.7622627998567849
654,0.6546546546546547,1.0,1.0,0.28647497337593186,0.762158324458644
655,0.6556556556556556,1.0,1.0,0.28647497337593186,0.762158324458644
656,0.6566566566566566,1.0,1.0,0.28647497337593186,0.762158324458644
657,0.6576576576576576,1.0,1.0,0.28647497337593186,0.762158324458644
658,0.6586586586586587,1.0,1.0,0.28647497337593186,0.762158324458644
659,0.6596596596596597,1.0,1.0,0.285563751317176,0.7618545837723919
660,0.6606606606606606,1.0,1.0,0.285563751317176,0.7618545837723919
661,0.6616616616616616,1.0,1.0,0.285563751317176,0.7618545837723919
662,0.6626626626626626,1.0,1.0,0.285563751317176,0.7618545837723919
663,0.6636636636636637,1.0,1.0,0.285563751317176,0.7618545837723919
664,0.6646646646646647,1.0,1.0,0.28541448058761804,0.7618048268625394
665,0.6656656656656657,1.0,1.0,0.28541448058761804,0.7618048268625394
666,0.6666666666666666,1.0,1.0,0.28526970954356845,0.7617565698478561
667,0.6676676676676676,1.0,1.0,0.28526970954356845,0.7617565698478561
668,0.6686686686686687,1.0,1.0,0.28526970954356845,0.7617565698478561
669,0.6696696696696697,1.0,1.0,0.28526970954356845,0.7617565698478561
670,0.6706706706706707,1.0,1.0,0.28526970954356845,0.7617565698478561
671,0.6716716716716716,1.0,1.0,0.28526970954356845,0.7617565698478561
672,0.6726726726726726,1.0,1.0,0.28526970954356845,0.7617565698478561
673,0.6736736736736737,1.0,1.0,0.28526970954356845,0.7617565698478561
674,0.6746746746746747,1.0,1.0,0.27906976744186046,0.7596899224806202
675,0.6756756756756757,1.0,1.0,0.27906976744186046,0.7596899224806202
676,0.6766766766766766,1.0,1.0,0.2781124497991968,0.7593708165997323
677,0.6776776776776777,1.0,1.0,0.2781124497991968,0.7593708165997323
678,0.6786786786786787,1.0,1.0,0.2781124497991968,0.7593708165997323
679,0.6796796796796797,1.0,1.0,0.2725490196078431,0.757516339869281
680,0.6806806806806807,1.0,1.0,0.2725490196078431,0.757516339869281
681,0.6816816816816816,1.0,1.0,0.2693050193050193,0.7564350064350065
682,0.6826826826826827,1.0,1.0,0.2693050193050193,0.7564350064350065
683,0.6836836836836837,1.0,1.0,0.2693050193050193,0.7564350064350065
684,0.6846846846846847,1.0,1.0,0.2675521821631879,0.7558507273877293
685,0.6856856856856857,1.0,1.0,0.2675521821631879,0.7558507273877293
686,0.6866866866866866,1.0,1.0,0.2675521821631879,0.7558507273877293
687,0.6876876876876877,1.0,1.0,0.2675521821631879,0.7558507273877293
688,0.6886886886886887,1.0,1.0,0.2675521821631879,0.7558507273877293
689,0.6896896896896897,1.0,1.0,0.2675521821631879,0.7558507273877293
690,0.6906906906906907,1.0,1.0,0.2675521821631879,0.7558507273877293
691,0.6916916916916916,1.0,1.0,0.26522961574507964,0.7550765385816932
692,0.6926926926926927,1.0,1.0,0.26522961574507964,0.7550765385816932
693,0.6936936936936937,1.0,1.0,0.25425246195165624,0.7514174873172187
694,0.6946946946946947,1.0,1.0,0.25425246195165624,0.7514174873172187
695,0.6956956956956957,1.0,1.0,0.25425246195165624,0.7514174873172187
696,0.6966966966966966,1.0,1.0,0.25378450578806766,0.7512615019293559
697,0.6976976976976977,1.0,1.0,0.25378450578806766,0.7512615019293559
698,0.6986986986986987,1.0,1.0,0.24319727891156462,0.7477324263038548
699,0.6996996996996997,1.0,1.0,0.24319727891156462,0.7477324263038548
700,0.7007007007007007,1.0,1.0,0.24319727891156462,0.7477324263038548
701,0.7017017017017017,1.0,1.0,0.2410041841004184,0.7470013947001394
702,0.7027027027027027,1.0,1.0,0.2410041841004184,0.7470013947001394
703,0.7037037037037037,1.0,1.0,0.2410041841004184,0.7470013947001394
704,0.7047047047047047,1.0,1.0,0.2410041841004184,0.7470013947001394
705,0.7057057057057057,1.0,1.0,0.2410041841004184,0.7470013947001394
706,0.7067067067067067,1.0,1.0,0.240432612312812,0.7468108707709374
707,0.7077077077077077,1.0,1.0,0.240432612312812,0.7468108707709374
708,0.7087087087087087,1.0,1.0,0.23789991796554552,0.7459666393218485
709,0.7097097097097097,1.0,1.0,0.23789991796554552,0.7459666393218485
710,0.7107107107107107,1.0,1.0,0.23789991796554552,0.7459666393218485
711,0.7117117117117117,1.0,1.0,0.23486682808716708,0.744955609362389
712,0.7127127127127127,1.0,1.0,0.23486682808716708,0.744955609362389
713,0.7137137137137137,1.0,1.0,0.23010244286840031,0.7433674809561334
714,0.7147147147147147,1.0,1.0,0.23010244286840031,0.7433674809561334
715,0.7157157157157157,1.0,1.0,0.22998430141287285,0.7433281004709577
716,0.7167167167167167,1.0,1.0,0.22998430141287285,0.7433281004709577
717,0.7177177177177178,1.0,1.0,0.22998430141287285,0.7433281004709577
718,0.7187187187187187,1.0,1.0,0.2286158631415241,0.742871954380508
719,0.7197197197197197,1.0,1.0,0.2286158631415241,0.742871954380508
720,0.7207207207207207,1.0,1.0,0.22622699386503067,0.742075664621677
721,0.7217217217217217,1.0,1.0,0.22622699386503067,0.742075664621677
722,0.7227227227227228,1.0,1.0,0.22622699386503067,0.742075664621677
723,0.7237237237237237,1.0,1.0,0.22305953278070836,0.7410198442602361
724,0.7247247247247247,1.0,1.0,0.22305953278070836,0.7410198442602361
725,0.7257257257257257,1.0,1.0,0.21710526315789475,0.7390350877192983
726,0.7267267267267267,1.0,1.0,0.21710526315789475,0.7390350877192983
727,0.7277277277277278,1.0,1.0,0.21710526315789475,0.7390350877192983
728,0.7287287287287287,1.0,1.0,0.21547360809833696,0.7384912026994456
729,0.7297297297297297,1.0,1.0,0.21547360809833696,0.7384912026994456
730,0.7307307307307307,1.0,1.0,0.2111581920903955,0.7370527306967984
731,0.7317317317317317,1.0,1.0,0.2111581920903955,0.7370527306967984
732,0.7327327327327328,1.0,1.0,0.2111581920903955,0.7370527306967984
733,0.7337337337337337,1.0,1.0,0.209351011863224,0.7364503372877413
734,0.7347347347347347,1.0,1.0,0.209351011863224,0.7364503372877413
735,0.7357357357357357,1.0,1.0,0.20713305898491083,0.735711019661637
736,0.7367367367367368,1.0,1.0,0.20713305898491083,0.735711019661637
737,0.7377377377377378,1.0,1.0,0.20713305898491083,0.735711019661637
738,0.7387387387387387,1.0,1.0,0.20713305898491083,0.735711019661637
739,0.7397397397397397,1.0,1.0,0.20713305898491083,0.735711019661637
740,0.7407407407407407,1.0,1.0,0.2064032697547684,0.7354677565849227
741,0.7417417417417418,1.0,1.0,0.2064032697547684,0.7354677565849227
742,0.7427427427427428,1.0,1.0,0.1992161985630307,0.733072066187677
743,0.7437437437437437,1.0,1.0,0.1992161985630307,0.733072066187677
744,0.7447447447447447,1.0,1.0,0.1992161985630307,0.733072066187677
745,0.7457457457457457,1.0,1.0,0.1992161985630307,0.733072066187677
746,0.7467467467467468,0.991304347826087,1.0,0.1992161985630307,0.7301735154630392
747,0.7477477477477478,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
748,0.7487487487487487,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
749,0.7497497497497497,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
750,0.7507507507507507,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
751,0.7517517517517518,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
752,0.7527527527527528,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
753,0.7537537537537538,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
754,0.7547547547547547,0.991304347826087,1.0,0.19718309859154928,0.7294958154725455
755,0.7557557557557557,0.991304347826087,1.0,0.19707565162110616,0.7294599998157311
756,0.7567567567567568,0.991304347826087,1.0,0.19707565162110616,0.7294599998157311
757,0.7577577577577578,0.991304347826087,1.0,0.19707565162110616,0.7294599998157311
758,0.7587587587587588,0.991304347826087,1.0,0.19707565162110616,0.7294599998157311
759,0.7597597597597597,0.991304347826087,1.0,0.19707565162110616,0.7294599998157311
760,0.7607607607607607,0.9829059829059829,1.0,0.19696010132995567,0.7266220280786463
761,0.7617617617617618,0.9829059829059829,1.0,0.19696010132995567,0.7266220280786463
762,0.7627627627627628,0.9829059829059829,1.0,0.19597989949748743,0.7262952941344901
763,0.7637637637637638,0.9829059829059829,1.0,0.19597989949748743,0.7262952941344901
